x y
0.6830677464781575 0.09194458262172686
0.9165910150511254 -0.06568056207930567
0.7136312752298767 0.05967428943036446
0.6443865200929143 -0.06936627439199977
0.7990964225626135 -0.007226325115475565
0.8676829962296048 0.030812562496813523
0.6997692357124634 0.019245367417898313
0.9645851316367265 0.012046736937004018
0.578314943360953 -0.08532930920652866
0.8346934173216524 0.08573748130229306
0.8639354103502035 0.046733618735533694
0.8627181725826234 0.04282501694827273
0.9204634470561267 -0.028846273613730808
0.46003836351904037 0.040014211045945436
0.551622919699979 -0.09540334572532541
0.8165546151830111 -0.04843575022771616
0.5997762210927813 0.05701958544406768
0.5959740289027796 0.009111810658778308
0.8349581417353907 0.023100928883119834
0.9039239561380061 0.05355567369966402
0.8854453332687121 0.017469575371616572
0.681890744614881 -0.04399366270585155
0.4408715137177646 0.058414253849252834
0.8055852660444857 -0.035629466210493635
0.8999583768691863 0.09952882817986983
0.9143107338334651 -0.021837867026304927
0.8138133549911938 0.0806309140650536
0.760467487256214 -0.07700381814022093
0.7586787221283234 0.0679693689599273
0.5142761200329571 0.0952644057152919
0.7674758689243849 -0.09173754955250953
0.4698852580566442 -0.0004270044412611612
0.5240784225808769 -0.09356623020322946
0.8266104470145019 0.022438907219370433
0.6169105279927737 0.05955342618863302
0.62580395836122 -0.04316833116277399
0.6023204384656391 -0.09585272706516215
0.6357533003666778 -0.047668152746755336
0.7790220814980072 -0.03989661491392578
0.6823646457299424 0.006994853467238674
0.8346934173216524 0.03663054501407789
0.4368314084769475 0.06867337224192799
0.7990984620102749 0.07948094917159701
0.6472488740510024 -0.05279440100254978
0.6984971470341322 -0.010219633244996168
0.9246326151104327 -0.07816821126387608
0.7525581690126147 -0.0056619699124894896
0.9454559641520057 -0.06822228779791102
0.9330203299750816 0.09131974270416066
0.641742709428853 -0.07733072967525807
0.6905565597901651 0.004323011941307284
0.8131847710784365 0.025085926622238547
0.7667878155317939 -0.06050114072951183
0.5862632854094105 -0.009010636842599465
0.7629313712848853 -0.029197812973708187
0.9330203299750816 0.07030191179889977
0.7180166681660052 -0.06386962173587565
0.9012981235283459 0.0005625961605314062
0.6775817351455807 0.08888105960011969
0.9058382547644444 -0.0585932436422866
0.330130045877463 0.06825624632778735
0.6610591096433232 0.06908453970923717
0.38056477826478674 0.06524581534687202
0.8368831587709334 0.04777152810640703
0.9221091796506685 0.03295206456402314
0.6887754333488814 -0.04660393529137344
0.4192985105171971 0.0015438373896670549
0.9270539198665184 -0.08980740942209964
0.6274963307821694 0.09517536626170262
0.4730882486168852 -0.07770474163403625
0.8052722724503693 0.0674055566843367
0.9470886048035989 0.04563257276340307
0.5583393195124665 0.03077177228719058
0.420899435339438 0.04181261613316492
0.9674017383888249 -0.0019168312218149353
0.8002367985010811 -0.012148884590058362
0.9541871502071086 -0.07908132976183842
0.8805498857580286 -0.09820726630170254
0.8296437309058516 -0.07126863739730527
0.6046866660712757 -0.018525629283134323
0.7316827748146347 -0.09280370114999865
0.769947089045992 0.07815744427805954
0.8485871372197427 0.022540235457380556
0.9440058735475614 -0.06846239779033132
0.750734305033065 0.0913211247194711
0.9076088582802574 0.00899112383010972
0.7339284526118358 -0.02285671927343977
0.7928788531303493 0.09346836571275383
0.7525365746357672 0.037464711709944226
0.5374241688071812 0.03976272165821962
0.5338050124572191 -0.02879728251842735
0.509809901413313 0.005616665235386023
0.9213938231304453 -0.08417186543214852
0.3780505874558757 -0.04947235196326836
0.5955932714947781 -0.0990812026947729
0.8676248127359847 0.005739963906288281
0.9065309546587931 0.04262527684870632
0.9004326997608989 0.017862892680931747
0.7883360923519298 -0.04637521266249922
0.9210604715945079 0.026103757387856585
0.8392357756373696 0.07103773873831554
0.928186897471873 -0.09537733751681834
0.9020170769528553 -0.0777510479368452
0.9766869356881094 0.08563533945837432
0.8038345113842826 0.0017082916663268416
0.46937598666543096 -0.05204037282628185
0.4834056514752613 -0.024333051072623693
0.849829456804146 0.011033535158237393
0.7302342954376233 -0.06330124671998227
0.9237356050574383 -0.01837856846409565
0.8970240977847509 0.023788585592867034
0.8860831918427865 0.010856568792372692
0.47560007530280524 0.05562187736767096
0.8477501851558658 0.03270862552567769
0.8062404862012376 0.02817071745107752
0.8639496195809793 0.04066507563499916
0.45706970179526335 -0.07201529418328556
0.4569767404260354 -0.013355851982957481
0.9508821655712689 0.01332980625239008
0.562030755674023 0.00717949145601382
0.8237646069532368 -0.04639318709920104
0.9215753747101734 0.032034312173377544
0.9207519737500983 0.0914242496654768
0.5739317623739186 -0.06380503180196968
0.47836512820185495 -0.044038876300863186
0.7485037218917503 0.024553354958967114
0.8620500419339139 -0.013395971285865754
0.6668431613207756 -0.04955411800447294
0.9158069033346471 -0.08522309782558608
0.8937278641505971 0.0678007617929392
0.8147224336014262 0.0635653656592739
0.9331713636327107 0.04684208119757857
0.8109315442398736 -0.05035820813980146
0.9077401592864824 -0.02614316136147217
0.6370335602102669 0.011071402799291835
0.808427035475777 -0.04294060247396192
0.9550533486898376 -0.07902531724073736
0.7004494803631617 -0.0922134522777832
0.9840542164619149 0.07097143008338544
0.8635645076056634 -0.024672028703013132
0.732279910303531 0.07010805996367922
0.9184768693177919 0.0442138083507862
0.8755032763603082 -0.07135248837756601
0.9277651144766541 -0.06707678277123125
0.49414557663252395 0.07770977072217991
0.7401787224178429 0.056679328820131686
0.872356302926584 -0.022042455123481172
0.8575250073345868 0.05369133883364857
0.5332251239751774 0.012767636006040917
0.9764066089317438 0.0473542920015603
0.2124173629592636 0.047051380002532006
0.8183892466641853 -0.03603523313995956
0.5989979478088201 0.020704888458814533
0.4894598915220234 -0.07088962728221407
0.8791828203421009 0.07966170242820722
0.9156257648583658 0.059896958775576215
0.9114459014170317 -0.038556126236524185
0.8962838390627582 -0.04042304544562776
0.9433465965098746 0.06920652090162513
0.9387704417738076 0.019865021126849555
0.5390406350427539 -0.00540566103898972
0.8654366678790042 0.06793729536300364
0.4847626729850739 -0.06632389381722759
0.4524482747643426 -0.04904365679904417
0.24026616116384622 -0.013311787787972665
0.9198494856041796 -0.09593425730996297
0.627353642390493 -0.0320617515623457
0.7041361252871461 0.024657394696065246
0.939840843258112 0.06875558514497959
0.7070011660923474 0.010487074773371324
0.2994638551673308 0.030375551956275615
0.9225532849107527 0.00036463112452582436
0.8744541582291586 -0.08636489663767058
0.7527258603333977 0.06343640601783238
0.604353482376889 0.03300512565563801
0.8545182970042436 -0.04421223036073896
0.9213542993165229 0.02925654320024279
0.7579686220524419 -0.036285591123946206
0.790258309824022 -0.08256812590610302
0.38317043147710145 -0.05739193021525584
0.8863267181817336 0.08376477400968346
0.8689282440602017 0.01728094190827345
0.5374241688071812 -0.03353936557949044
0.7525580601556033 -0.07743229386804236
0.732279910303531 -0.09121254769432426
0.89592956815027 -0.011975693670052606
0.5997762210927813 -0.09342659093796127
0.9036265229431504 0.08036759434207141
0.9247771008341265 -0.03904265482822511
0.8979374636281743 -0.0734261527516657
0.9264288268376931 0.041966194937026996
0.5633821970179144 -0.02210092761955358
0.5464996341185329 -0.01805808853938254
0.40436659768997263 0.05772460543779229
0.9401423022507751 -0.01597509508951414
0.32122521040853597 0.07464111926135109
0.935429954004511 0.03055451518337396
0.5532810774035324 -0.05403452103865545
0.45101212826096665 0.09241466858953323
0.8822584932532068 0.021034595172564785
0.7271843534659101 0.05759708078759471
0.54017590480314 -0.024759996253172406
0.7626606660498985 -0.015324969870109784
0.5955071217967107 0.07747422928151235
0.969117957906728 0.07985621600896517
0.8351010375700657 -0.09984171294249287
0.6556026550479559 -0.032721747391526765
0.8684296985978829 -0.06661996925148224
0.796396486596721 -0.08573996110764424
0.8115756846383735 -0.08603467988867736
0.7962877466945147 0.0023040166943963103
0.4318370365570551 -0.06783890170447604
0.3707806310781145 -0.06528319787422315
0.6007642621120797 -0.017085810374453045
0.6692377433697487 0.05815876497582928
0.5627375251724424 -0.08899363348009262
0.6900531993598805 -0.02766083522109901
0.6689320248099536 0.08670077838717957
0.516375225001974 -0.0420188897503663
0.5454797343661216 0.0883265354803133
0.6704214129935377 0.04413394613704791
0.6039653408078616 0.07282289443749843
0.6671130752035533 -0.027667045836644366
0.7485037218917503 0.03994958249820685
0.8301719785543338 -0.0628657753905873
0.4249186163373589 0.09487098440712724
0.7426767949466129 0.0916229437430228
0.5563560147184808 -0.0973057506323306
0.46894226170908143 -0.0533793795010882
0.646069782934031 -0.023338038559380353
0.47056091114085763 -0.06320564745737722
0.9639523502089191 0.0005509922096696568
0.7903575000070912 0.0006080896381309986
0.5523847239742242 0.01760847537289638
0.7626676427402403 0.030274258221037853
0.6470920766431072 -0.05198480251634135
0.48022005661745865 0.025377164783586037
0.91277121249938 -0.04787250737327582
0.4577127885492043 -0.08399420042495254
0.8049527634499686 -0.07340486721164746
0.8699913833448977 -0.03965072865767223
0.9191391956256896 -0.044154453213847235
0.9195740777254353 0.09608634638887159
0.9169081447932245 -0.07009908127693738
0.5876638144074804 0.06424716963457633
0.6581443981238085 -0.03469999650752342
0.8016409609796413 0.01371527760351085
0.35763229215894154 -0.0995567010808053
0.3923282911624148 0.04849345039368089
0.9260292051953269 -0.047982866028477546
0.8396816464567667 -0.04874519087894811
0.8934186005736218 0.005110747427819501
0.8197473305427866 0.04851541445746482
0.5908817813782354 0.07704609824932945
0.9372867396787329 -0.0807734232615013
0.7871332945445135 -0.09975282841694305
0.7583513260524938 0.04897423270807005
0.911356870127881 -0.022401356669252998
0.8859746136575875 0.02593034709633188
0.8516798390462319 0.050778342637347235
0.8311144232802529 0.03924848634560535
0.37576030351514683 -0.08089720275367565
0.8685395984163424 -0.012152597073093602
0.750734305033065 0.005328189673466793
0.4799267637318542 -0.07385259690670798
0.6819723864032158 0.08502224686950272
0.8409251361280443 0.00816875814797638
0.423648450770468 0.09055385966873117
0.7687884261204587 0.023443461848914326
0.6143273355783786 0.09593680376258004
0.7512302352711355 -0.012227670818990372
0.8217262327390431 0.02139791284496287
0.4413419743234769 0.03662493064109046
0.6619023129722402 0.04854430977234028
0.896359589592937 -0.0968681305220432
0.5857166181727994 0.07890464241997186
0.8348713314470286 -0.09879928720078934
0.749684514964626 -0.031649188553058344
0.9677197243298798 0.0810369919247301
0.95791758615943 -0.05771736485778048
0.9357272864850269 0.027038276880455403
0.5711086958795168 -0.08913828635877792
0.8334693751393883 0.0635615155552764
0.8819646049288967 0.0575587621989859
0.8633657969464973 0.0557779772297283
0.8419985306668546 -0.02080979531061171
0.5375395737062141 -0.033266720917336956
0.49410782859530133 -0.08693576871823756
0.8858583719964569 0.08071120764287817
0.5488590180931049 -0.05076575486471866
0.8680239906447622 0.07990215843570345
0.551622919699979 -0.05647606901709961
0.7743855808997545 0.09250681520852913
0.6850019475257642 -0.045682291403982084
0.8395865545283068 0.0921831238057762
0.8510551981370427 0.09532529697002054
0.766234532108824 0.018043279765778644
0.5304275808775188 0.08568655368937853
0.9664859389619779 0.08151176207057123
0.5713665921091549 -0.05657833118312139
0.7177941624812723 -0.06678804981566189
0.7497012650917646 -0.06491273352275004
0.8583711967781328 -0.016550339638311123
0.5762997878625061 -0.018702371800662768
0.7354779818143211 -0.028606263209228724
0.7512302352711355 -0.06263038506635002
0.6823512723130389 0.08116796555969241
0.8147224336014262 -0.022363752355121086
0.7914328726795911 -0.09031697373725166
0.5101850808667925 -0.03599204806527988
0.7883083794019935 0.03534811467099866
0.738043649246728 0.05783305549233872
0.8237748240836849 0.051948152466337855
0.8094357253650072 0.03342121147046828
0.7937745560228813 0.05004676004145678
0.6025381244134295 -0.02795862400062664
0.7864061253352626 0.01356993653034777
0.8255957944658207 -0.06880566380404135
0.7373376748246644 -0.05256570166483909
0.8430260745295225 0.08832412246055554
0.8618573248300831 0.003971645578919852
0.7680739350170147 -0.03987743568704181
0.6405627742960349 -0.08273466385051993
0.8928352511230758 0.020638459251441768
0.9402684169193789 0.028314435822483747
0.6575176034254533 0.09875959825639483
0.7350070322294144 0.06341775057614071
0.7436007556884263 -0.00473508774567169
0.5960882086999383 0.07592717036648641
0.6263385831370367 -0.056031529069068546
0.4040829807448575 -0.01642756261655906
0.6106448184999748 0.027150270704182522
0.837866449410799 -0.05475286267898394
0.8860670636370128 0.05842272845217153
0.9493333932837297 0.006728880687215777
0.6123849933569278 -0.010710383333258175
0.5011800521475434 0.060102643735826244
0.4799267637318542 0.020801861996188636
0.9012774632878962 0.0588698680037337
0.5130077048687959 0.06789454047763457
0.8883702191913996 0.020688525975489355
0.9136403094328122 -0.04972702838976822
0.9686807233012568 0.02802714188335459
0.313288046915217 -0.07399030271385698
0.5247551725669424 -0.003424946240534091
0.24726777311707537 -0.0738241140526361
0.5940938901461758 -0.0798879986207881
0.7119486921787455 -0.09483004246280183
0.7557436608247149 0.056060558476754674
0.5031637688045135 0.057132675748002626
0.7472589159489434 -0.00916229252736274
0.6425689070210963 -0.0828950957796326
0.8574449998039106 -0.02612212448182448
0.639026100418014 -0.07814471944872581
0.7236264937600431 -0.03860848437137061
0.9824423672477027 -0.06055864338173094
0.8099704430833325 0.032207196930215204
0.4479724586312031 0.050728157502491156
0.8239792532302301 -0.016057816351011264
0.9155917510132414 -0.012064410621557303
0.5812336676714511 -0.04580915003122024
0.8944443059604668 -0.0586306896626023
0.841824326051119 -0.06739013759970744
0.6979850060390177 -0.05072300737239213
0.9236595576867117 -0.0037054365269958145
0.575219514691626 0.03517930304621669
0.5080927208105964 0.05484862912183866
0.794676866621859 0.037813254466562085
0.922900878077187 0.0909965692264616
0.9240937119607466 0.0009304344536350262
0.6770249838262737 0.06718256446273438
0.9574736782809847 -0.05157197028439586
0.5971098764705247 -0.09453723073314678
0.633468631101294 0.07775811676729003
0.6429247409613126 0.09623309574182773
0.725616481084627 -0.012121321579778008
0.7768205201649453 0.06296942495220975
0.6556425969993279 0.06918028648780891
0.9548211490309988 -0.04160239721931485
0.855381444366695 0.07999028593992902
0.8202552276041385 0.09594281988481831
0.7595028932374945 0.015103946792478035
0.9175033098322958 0.07280466691707832
0.9209824180647553 0.00961851491227679
0.8680239906447622 0.0677966281298473
0.719012711551008 0.08273864079020074
0.5862632854094105 -0.006565004157412305
0.9248537617388747 0.0623293693116784
0.5581896203737583 -0.017629466492413898
0.5883740580833158 -0.09176923851094353
0.7420929941010511 0.04060215052339636
0.8680887446286113 0.07072646746054617
0.8833763340715063 0.08055824850870491
0.503558572020825 -0.0509907734808432
0.8964426693871571 0.03085614070784054
0.6416265042017395 -0.03434904075391919
0.8651640515534199 0.06398463147706268
0.9410573601191908 0.01704064494837361
0.9531891267387016 0.03617117082550353
0.9041576172723266 0.07349800288222488
0.8997337936983967 0.03843112308266444
0.7039555537310622 0.04266179707713108
0.800924866363902 -0.020179963981602628
0.8855230855708878 0.0017141059551353255
0.608865635648812 0.07322430787410031
0.8109315442398736 0.036409652724239294
0.6106336846938596 0.04666892971463682
0.7485037218917503 -0.044707950699756284
0.8807607439688171 0.05098754147061582
0.9266213602430252 0.058005894670804886
0.6425271616376654 0.05866420777378892
0.4780996934888535 -0.06234001366244335
0.9379487755360874 -0.066330792205888
0.8727900560067816 -0.03519807471854462
0.8704333916694925 -0.06619488124150885
0.5142545724353087 0.03388750987692085
0.8710353994222819 -0.005583296578591912
0.4188728458560116 -0.025409083000448085
0.7315269108613062 0.05258343408246555
0.5673372663878232 -0.02092921327086432
0.9574736782809847 0.09122393915768551
0.8088495165154604 -0.05830195147338604
0.9347180107764962 0.07150499640474561
0.7605740832598098 -0.06502474732092509
0.6685555099630454 -0.0003018620125046778
0.5648777398273488 0.03331872258949495
0.5731351407765736 -0.027190929598296526
0.44898323267271234 0.09834689793263104
0.7582888822303139 0.05829920376373013
0.9120960750856434 0.05168555172167627
0.8703247052558987 0.09941661089240145
0.7546307951668696 -0.079384265245465
0.7703066590520165 0.08610597934651132
0.508829759412905 -0.06292105366434633
0.851218256385077 -0.0986105145659475
0.4264171072163733 0.03166618532221857
0.8791901801391071 0.08873980572473761
0.9700425716368425 -0.014462217898629337
0.628685002453559 0.01455849351354084
0.7137286152154927 0.08026531943980339
0.8320842433832759 -0.09777375813672376
0.7577224368357538 0.015626204565040158
0.8871792902301838 -0.05668989769795181
0.5250379720099291 0.03316070259900844
0.42961420114117765 0.04289804722823232
0.7601246996089411 -0.015275209745621507
0.9454355572023991 -0.047482630827830954
0.5395205892374457 0.02414575623745674
0.4719310351851886 0.07522542052103842
0.684149417313913 0.03577769943501602
0.8127999175663899 0.00027110751124584387
0.8174152808350166 -0.0518749541361508
0.8036568530770677 0.09500385373892759
0.8866585835737858 -0.053067083457179365
0.6716744837857332 -0.0019381896296983558
0.6502723895885636 -0.09806744511904807
0.42117588742622897 -0.03665988070608804
0.6084450707831224 -0.05002299930712489
0.6496710095408138 0.06676400694794435
0.7293782368983872 -0.08133970406762281
0.5304275808775188 -0.022381205555040154
0.7668000051546785 0.018056171622286926
0.879376994864745 -0.03504433512512205
0.6412307995547563 0.04896712124494684
0.4588445967198508 0.04132944067134031
0.9547813262715233 0.07902540578556791
0.8688162757148887 0.002711567698165579
0.9030486070489514 0.05627290966692747
0.7287910356218115 -0.028126201293917838
0.8698750415676182 -0.004404518227783455
0.6631840942969327 0.04194952488914566
0.7530774960214854 -0.06219322753321058
0.8285171683827461 0.06823034462262775
0.8133709602984475 -0.04311280054706941
0.9304292298656665 0.06432122055602948
0.7791587122089603 -0.05690762208678462
0.704331693432625 0.06970327218457065
0.6519089086186881 0.07549933457426944
0.8792838008221886 -0.028998602457286096
0.22738354333538166 -0.07767770592875683
0.5254517278698846 0.018709092542618655
0.8643508783323478 0.009280829910278704
0.779435599453688 0.029635012434683805
0.6823157801088725 -0.06633240944579413
0.41320521451347375 0.00012922698615507044
0.6944483857471189 0.028296292896046404
0.8620862821833377 0.043281381243629735
0.8234784103477369 -0.0366867748275483
0.8534464876106879 0.09233279295446303
0.6042277744151022 0.09144101345520048
0.25633047830591 0.036855405764110116
0.9658652091065031 0.007168443458188192
0.9323122248635706 -0.08951990177803865
0.8877022945489489 -0.05585779790478651
0.7272557683260396 0.08951289657726016
0.4594723089884184 0.07825313214553067
0.8398194731726711 -0.09941868124075591
0.9074400973097689 0.06016349910210783
0.42222715642357467 -0.005970372739226959
0.8946813681656596 -0.03300394512745046
0.9173013406928715 -0.07806873855478476
0.6631853907587849 -0.05477535496655617
0.5396076228553269 -0.01630550026083935
0.9583775450028218 0.039346450173645714
0.9764066089317438 -0.08492856133106941
0.8255835832936711 -0.09472429276381339
0.9204634470561267 -0.06905021401806599
0.9162457710324194 0.015286938526610644
0.5635925990971363 0.014785478021839354
0.8111235171961683 -0.07004909681319887
0.5997762210927813 0.0011960770812007027
0.541610991989377 -0.08918804008286813
0.8397356260802229 0.007156945719574301
0.674783575976657 -0.03425199046385796
0.4396352081079105 0.005649952465389421
0.7851812591740851 0.07728912833659779
0.7530015314743865 0.0785657616974032
0.696028860458787 0.045712352449871874
0.6167504180240827 -0.05908740590446045
0.7983880815929333 0.04214206942295887
0.8706857043075518 0.03264700264292303
0.9302482302824407 0.015970399607981883
0.6590087550425161 -0.09663180397661929
0.6575176034254533 -0.0322143332467103
0.899744028105382 0.07743053529423058
0.8934621019559436 0.017157387662366186
0.8774410834229728 -0.08119613308639538
0.6859606012192341 -0.044380922320039096
0.8283881182785277 -0.004932668433569071
0.45667429411176763 -0.08068992227783192
0.3958207678805576 -0.07934347944057113
0.6067483903516848 -0.016450053266567427
0.9250681417880973 -0.03724494005885047
0.7831484111861475 -0.037294771299164184
0.8946533045625239 0.045779163497454006
0.3958207678805576 -0.08909869271217814
0.5190446341445395 0.024623426486687916
0.5402275713555769 -0.09509754709755885
0.5684288255131924 0.022379205425329604
0.20679212212949907 0.07076696446403302
0.8700534013014192 0.010070425672175087
